2theta (degree),Intensity
1.6359655895888958,2841778427.5915127
1.6394875822467836,2823742870.4324694
1.6430095749046716,2827181696.58652
1.6465315675625594,2810494840.3324146
1.6500535602204471,2883654963.0801964
1.6535755528783351,2889605972.0240936
1.657097545536223,2881688275.966954
1.6606195381941107,2912958954.60277
1.6641415308519987,2868191704.3071375
1.6676635235098864,2856766190.3181586
1.6711855161677742,2898073398.636779
1.674707508825662,2861397912.607338
1.6782295014835498,2877284630.7258024
1.6817514941414375,2915127121.9378033
1.6852734867993255,2984973230.504928
1.6887954794572133,2907829716.147558
1.692317472115101,2906123597.3498487
1.695839464772989,2975876022.1055927
1.6993614574308769,2986242069.857572
1.7028834500887646,2950268582.7760296
1.7064054427466526,2896512934.9131293
1.7099274354045404,2920442097.3446255
1.713449428062428,2981378092.7956114
1.716971420720316,2983407978.1742754
1.7204934133782037,3020006036.5363936
1.7240154060360915,2975295227.184544
1.7275373986939795,2921079292.2759967
1.7310593913518673,2965228879.987643
1.734581384009755,2991780394.706419
1.738103376667643,2994055215.534981
1.7416253693255308,3075260506.420904
1.7451473619834186,3036015471.116357
1.7486693546413066,2984968107.21957
1.7521913472991941,3032269149.5211387
1.755713339957082,3092391424.7442994
1.75923533261497,3042736585.1428237
1.7627573252728577,3101534258.0868125
1.7662793179307454,3160535054.941888
1.7698013105886334,3152234127.417031
1.7733233032465212,3170962956.496929
1.776845295904409,3111024328.8690505
1.780367288562297,3086826010.9100366
1.7838892812201848,3147182155.725887
1.7874112738780723,3153909821.1572213
1.79093326653596,3226216506.066974
1.7944552591938479,3209769455.305374
1.7979772518517356,3193549614.9097757
1.8014992445096236,3189084751.00333
1.8050212371675114,3225034163.2397666
1.8085432298253992,3240752553.9439154
1.8120652224832872,3307216622.7671747
1.815587215141175,3341020350.8791375
1.8191092077990627,3365784464.567073
1.8226312004569507,3360518295.4685497
1.8261531931148385,3375380845.76385
1.8296751857727263,3384256602.86509
1.8331971784306142,3397651366.3424926
1.836719171088502,3419491016.9953446
1.8402411637463898,3424142078.2940474
1.8437631564042773,3355166943.8095207
1.8472851490621651,3470544956.0284104
1.8508071417200531,3487861618.598069
1.854329134377941,3486079673.330459
