2theta (degree),Intensity
1.6535755528783351,1707649385.0406187
1.657097545536223,1732657136.9492416
1.6606195381941107,1738022673.6564162
1.6641415308519987,1733818320.5885432
1.6676635235098864,1703183905.8588734
1.6711855161677742,1733489694.9007108
1.674707508825662,1714213013.0131445
1.6782295014835498,1677619179.047772
1.6817514941414375,1685688627.0133283
1.6852734867993255,1713989393.0603848
1.6887954794572133,1731190693.164234
1.692317472115101,1788157199.7178073
1.695839464772989,1765633175.2526035
1.6993614574308769,1713207719.3871064
1.7028834500887646,1695058691.684347
1.7064054427466526,1752498324.0966496
1.7099274354045404,1740191071.4598742
1.713449428062428,1759603995.245183
1.716971420720316,1773762190.9646935
1.7204934133782037,1763050763.4923663
1.7240154060360915,1807754410.7163534
1.7275373986939795,1731755686.9915233
1.7310593913518673,1788659139.235421
1.734581384009755,1765201175.2329967
1.738103376667643,1760909624.4975696
1.7416253693255308,1750056509.2764366
1.7451473619834186,1743352308.0665247
1.7486693546413066,1748906402.05016
1.7521913472991941,1715722717.8078141
1.755713339957082,1759016676.5025024
1.75923533261497,1771527707.672651
1.7627573252728577,1762536943.3758664
1.7662793179307454,1767359788.913042
1.7698013105886334,1775481929.1606748
1.7733233032465212,1802324028.7871943
1.776845295904409,1780044209.910546
1.780367288562297,1793280242.9439955
1.7838892812201848,1756712681.2319531
1.7874112738780723,1730168468.693696
1.79093326653596,1789480798.1737685
1.7944552591938479,1780386812.140492
1.7979772518517356,1794563942.790888
1.8014992445096236,1777258189.0506678
1.8050212371675114,1787278563.2892272
1.8085432298253992,1775655511.7506328
1.8120652224832872,1799930316.1043987
1.815587215141175,1826876818.4980824
1.8191092077990627,1787449739.1618726
1.8226312004569507,1813250810.9714456
1.8261531931148385,1820500608.0635788
1.8296751857727263,1762119112.6916196
1.8331971784306142,1832754630.9285226
1.836719171088502,1811473410.0399003
1.8402411637463898,1788900724.5599473
1.8437631564042773,1820890527.4105728
1.8472851490621651,1806700979.6936
1.8508071417200531,1795740880.6218576
1.854329134377941,1803282043.5682304
1.8578511270358287,1855095601.8723838
1.8613731196937167,1774734402.8353438
1.8648951123516044,1864495983.683092
1.8684171050094922,1882770544.0235558
1.8719390976673802,1857406349.6523843
1.875461090325268,1900285223.2574844
1.8789830829831558,1843775007.4783828
1.8825050756410437,1798386196.365045
1.8860270682989315,1823351588.9474866
1.8895490609568193,1815442168.752736
1.893071053614707,1847716184.8578389
1.896593046272595,1852982423.2093954
1.9001150389304828,1851929416.676973
1.9036370315883706,1866453134.1230912
1.9071590242462586,1865969008.4206505
1.9106810169041464,1827223974.5119958
1.9142030095620342,1815723997.483055
1.9177250022199217,1839530288.518036
1.9212469948778095,1874157554.0317843
1.9247689875356975,1873669044.7285416
1.9282909801935852,1829971013.279563
1.931812972851473,1806325281.210709
1.935334965509361,1840186433.6956365
1.9388569581672488,1809045717.1049254
1.9423789508251366,1859669931.086942
1.9459009434830246,1905724432.7119484
1.9494229361409123,1867249942.2779644
1.9529449287988,1853824590.2531476
1.956466921456688,1829890378.6933355
1.9599889141145759,1832791207.7756057
1.9635109067724636,1886871999.1162171
1.9670328994303516,1812115714.0140252
1.9705548920882394,1839441471.9123557
1.9740768847461272,1900126467.156278
1.9775988774040152,1876285745.329888
1.981120870061903,1879889678.547539
1.9846428627197907,1851068565.060385
1.9881648553776787,1814695998.924276
1.9916868480355665,1886885109.5474854
1.9952088406934538,1866074476.4348059
1.9987308333513418,1891857173.0395167
2.00225282600923,1919262555.9440114
2.0057748186671174,1886942982.0566072
2.0092968113250054,1874919321.8796105
2.0128188039828934,1916915733.3532548
2.016340796640781,1865027120.9966054
2.019862789298669,1892568571.6161168
2.023384781956557,1861524370.9540422
2.0269067746144445,1906099580.1321373
2.0304287672723325,1879162772.5065107
2.03395075993022,1833802274.504963
2.037472752588108,1844590605.5796947
2.040994745245996,1878558210.5021164
2.0445167379038836,1939696787.446032
2.0480387305617715,1870802278.0720482
2.0515607232196595,1906901018.7569335
2.055082715877547,1906761458.101811
2.058604708535435,1909709730.5737748
2.062126701193323,1913534933.4020152
2.0656486938512106,1879775398.7072399
2.069170686509098,1879418728.5298274
2.072692679166986,1858085702.5848331
2.076214671824874,1930456036.4293692
2.0797366644827617,1905010904.092377
2.0832586571406497,1884797044.7818017
2.0867806497985377,1892725890.2497787
2.0903026424564253,1852228592.5486572
2.0938246351143133,1836672095.7202792
2.0973466277722013,1900568296.1098754
2.100868620430089,1904668804.542465
2.104390613087977,1902962063.620907
2.107912605745865,1899795136.8545182
2.1114345984037524,1912489677.9407015
2.1149565910616404,1908744096.139577
2.1184785837195284,1850558617.1990614
2.122000576377416,1849458620.2500048
2.125522569035304,1881520433.909951
2.129044561693192,1906510104.3022242
2.1325665543510794,1911201367.2059667
2.1360885470089674,1890386642.0512722
2.139610539666855,1914080686.6678457
2.143132532324743,1941537237.7180924
2.1466545249826305,1906662741.5795252
2.1501765176405185,1891078251.3902898
2.153698510298406,1930708486.807487
2.157220502956294,1908047813.2718987
2.160742495614182,1876303511.1588368
2.1642644882720696,1906171450.2556903
2.1677864809299576,1892477590.7345111
2.1713084735878456,1903889963.3029363
2.174830466245733,1907083402.8642554
2.178352458903621,1889667102.2077267
2.181874451561509,1937060693.7156177
2.1853964442193967,1920921697.5297494
2.1889184368772847,1953160483.1234083
2.1924404295351727,1899792226.5364773
2.1959624221930603,1873846960.6949759
2.1994844148509483,1887550796.8501244
2.2030064075088363,1936366898.6164784
2.206528400166724,1926333727.1562808
2.210050392824612,1906208881.334856
2.2135723854825,1896344798.1728635
2.2170943781403873,1889989445.3928525
2.220616370798275,1857681375.3903127
2.224138363456163,1939059761.6551745
2.2276603561140504,1978239718.023131
