2theta (degree),Intensity
1.6359655895888958,2836702651.616774
1.6394875822467836,2823759015.5437865
1.6430095749046716,2809741979.9388776
1.6465315675625594,2743463601.7187696
1.6500535602204471,2811561199.8188963
1.6535755528783351,2846217314.6753297
1.657097545536223,2792311923.8641543
1.6606195381941107,2840190050.850562
1.6641415308519987,2827672659.5423064
1.6676635235098864,2840246393.8032103
1.6711855161677742,2815892132.1677413
1.674707508825662,2848202354.917472
1.6782295014835498,2889199448.0746913
1.6817514941414375,2863759839.511263
1.6852734867993255,2832797651.4876366
1.6887954794572133,2871426411.577411
1.692317472115101,2885725445.424243
1.695839464772989,2853329140.692345
1.6993614574308769,2900062278.7550282
1.7028834500887646,2922789263.1381273
1.7064054427466526,2795316556.264197
1.7099274354045404,2772374622.792905
1.713449428062428,2845862360.201959
1.716971420720316,2972794098.1390266
1.7204934133782037,2920876944.237333
1.7240154060360915,2844584709.8674154
1.7275373986939795,2940828088.7389584
1.7310593913518673,2899745897.3322105
1.734581384009755,2988699938.615904
1.738103376667643,2955549137.997608
1.7416253693255308,2945141314.257724
1.7451473619834186,2894227905.0285707
1.7486693546413066,2882704273.552745
1.7521913472991941,2927665110.494496
1.755713339957082,2935944056.2012997
1.75923533261497,2930454614.486849
1.7627573252728577,2958281887.300581
1.7662793179307454,2947273290.962327
1.7698013105886334,2962119370.8510685
1.7733233032465212,2913293187.316173
1.776845295904409,2917492358.035636
1.780367288562297,3045049664.0243554
1.7838892812201848,2996688021.971186
1.7874112738780723,2971817810.820288
1.79093326653596,2913086082.019259
1.7944552591938479,3017665221.643736
1.7979772518517356,3019394602.6611195
1.8014992445096236,2930813140.9407806
1.8050212371675114,2967719039.85316
1.8085432298253992,3052414972.2187557
1.8120652224832872,3082798854.532874
1.815587215141175,3022338435.7051954
1.8191092077990627,3051557145.0234065
1.8226312004569507,3042503308.314552
1.8261531931148385,3056206379.6309996
1.8296751857727263,3091991268.5975304
1.8331971784306142,3069103281.9409933
1.836719171088502,3085405091.2994275
1.8402411637463898,3065397380.3905706
1.8437631564042773,3092864959.452494
1.8472851490621651,3087549968.70851
1.8508071417200531,3093685447.876903
1.854329134377941,3054799116.8366632
1.8578511270358287,3044059374.928029
1.8613731196937167,3117577948.6996875
1.8648951123516044,3162822655.618465
1.8684171050094922,3173439216.1898003
1.8719390976673802,3086556394.0019927
1.875461090325268,3160888352.378483
1.8789830829831558,3132976755.8925514
1.8825050756410437,3159604912.6653852
1.8860270682989315,3193062880.4855304
1.8895490609568193,3110675014.2133975
1.893071053614707,3167674926.5342555
1.896593046272595,3126076412.942824
1.9001150389304828,3159230968.512804
1.9036370315883706,3112468637.7638116
1.9071590242462586,3156546946.6970744
1.9106810169041464,3188077339.6945195
1.9142030095620342,3178403207.9058714
1.9177250022199217,3169657070.383658
1.9212469948778095,3203609548.4437075
1.9247689875356975,3167701414.8490887
1.9282909801935852,3199866313.603914
1.931812972851473,3156306142.0795465
1.935334965509361,3140184489.201336
1.9388569581672488,3207337372.942963
1.9423789508251366,3233136284.6230383
1.9459009434830246,3217389613.395408
1.9494229361409123,3173341935.726111
1.9529449287988,3226258893.5519114
1.956466921456688,3284842939.047209
1.9599889141145759,3233358091.9138117
1.9635109067724636,3215558460.4497633
1.9670328994303516,3272240261.747459
