2theta (degree),Intensity
0.0017609963289439137,0.0
0.005282988986831741,0.0
0.00880498164471957,0.0
0.012326974302607397,0.0
0.015848966960495224,0.0
0.01937095961838305,0.0
0.02289295227627088,0.0
0.026414944934158708,0.0
0.02993693759204653,0.0
0.03345893024993436,0.0
0.036980922907822185,0.0
0.04050291556571002,0.0
0.04402490822359784,0.0
0.04754690088148567,0.0
0.051068893539373494,0.0
0.05459088619726133,0.0
0.05811287885514915,0.0
0.061634871513036975,0.0
0.06515686417092481,0.0
0.06867885682881264,0.0
0.07220084948670046,0.0
0.07572284214458828,0.0
0.07924483480247611,0.0
0.08276682746036396,0.0
0.08628882011825177,0.0
0.08981081277613959,0.0
0.09333280543402743,0.0
0.09685479809191526,0.0
0.10037679074980309,0.0
0.1038987834076909,0.0
0.10742077606557873,0.0
0.11094276872346658,0.0
0.1144647613813544,0.0
0.11798675403924222,0.0
0.12150874669713005,0.0
0.1250307393550179,0.0
0.1285527320129057,0.0
0.13207472467079354,141855678.2899301
0.1355967173286814,47348267.33304022
0.1391187099865692,76295628.40160757
0.14264070264445702,229376376.66379297
0.14616269530234485,157083419.21979743
0.14968468796023265,152841194.0620244
0.1532066806181205,158531425.20146668
0.15672867327600834,102282928.64652166
0.16025066593389617,88490139.94333526
0.163772658591784,88429511.02701624
0.16729465124967183,110199658.10860592
0.17081664390755966,106714464.49855226
0.17433863656544746,89668013.24552497
0.1778606292233353,118569752.24439898
0.18138262188122314,109705739.6179058
0.18490461453911095,141926797.38196057
0.18842660719699877,181201981.23484018
0.19194859985488663,93739981.96936359
0.19547059251277443,134984398.55992782
0.19899258517066226,131113604.90971935
0.2025145778285501,155864482.15200266
0.20603657048643792,136613235.21201533
0.20955856314432575,74791102.74290942
0.21308055580221358,71588931.0755174
0.2166025484601014,97511386.28364675
0.22012454111798924,133562950.71557567
0.22364653377587707,120747783.81811114
0.2271685264337649,146069910.6598817
0.23069051909165272,151869408.45839792
0.23421251174954053,85077284.79581933
0.23773450440742838,151821175.85231936
0.24125649706531618,154252955.72285354
0.244778489723204,97802750.95329417
0.24830048238109187,107044162.1437862
0.25182247503897964,109651891.97628583
0.2553444676968675,116491314.40094739
0.25886646035475536,129229964.46824715
0.26238845301264313,113616559.02355202
