2theta (degree),Intensity
1.6394875822467836,2832831158.40221
1.6430095749046716,2863637125.714982
1.6465315675625594,2802561371.337294
1.6500535602204471,2863005280.4164114
1.6535755528783351,2826143317.5211773
1.657097545536223,2825231180.2216067
1.6606195381941107,2831130912.2790675
1.6641415308519987,2858025283.6201034
1.6676635235098864,2837813659.7395825
1.6711855161677742,2858180936.3079777
1.674707508825662,2855125797.4731174
1.6782295014835498,2852642204.9289894
1.6817514941414375,2806996293.783094
1.6852734867993255,2860519982.9581723
1.6887954794572133,2869493808.7710557
1.692317472115101,2855839035.7647476
1.695839464772989,2914822764.8032594
1.6993614574308769,2928056347.2795663
1.7028834500887646,2907196993.1722956
1.7064054427466526,2840979565.0953693
1.7099274354045404,2896429920.371948
1.713449428062428,2916833029.59073
1.716971420720316,2896915383.279295
1.7204934133782037,2856352052.7819424
1.7240154060360915,2890406928.280972
1.7275373986939795,2908181240.11854
1.7310593913518673,2948314692.894823
1.734581384009755,2891763375.7997265
1.738103376667643,2931175975.945979
1.7416253693255308,2945595845.769979
1.7451473619834186,2902550671.881145
1.7486693546413066,2913454910.6263747
1.7521913472991941,2945407074.9850383
1.755713339957082,2931904395.0795884
1.75923533261497,2960115850.293746
1.7627573252728577,2967917788.973997
1.7662793179307454,2919556357.7314067
1.7698013105886334,2986015176.000219
1.7733233032465212,3023693328.1630297
1.776845295904409,2978244918.767199
1.780367288562297,2983327606.0824733
1.7838892812201848,3017070777.5430503
1.7874112738780723,3058471995.4656844
1.79093326653596,2997632277.98309
1.7944552591938479,3051124895.852985
1.7979772518517356,3058016108.823668
1.8014992445096236,3032456634.399484
1.8050212371675114,3071102256.020416
1.8085432298253992,3053366511.5749884
1.8120652224832872,3088664309.379883
1.815587215141175,3063090686.4928713
1.8191092077990627,3107169007.078899
1.8226312004569507,3140675907.814544
1.8261531931148385,3065929899.322272
1.8296751857727263,3085162979.650734
1.8331971784306142,3140420815.944789
1.836719171088502,3123194704.07365
1.8402411637463898,3171025664.455661
1.8437631564042773,3183387713.4578786
1.8472851490621651,3156813511.618387
1.8508071417200531,3175316719.9762745
1.854329134377941,3149278025.8920784
1.8578511270358287,3159433837.8669076
1.8613731196937167,3119946858.352829
1.8648951123516044,3198148821.2112756
1.8684171050094922,3204834274.984707
1.8719390976673802,3154997016.7716293
1.875461090325268,3159262054.4639654
1.8789830829831558,3188632620.886482
1.8825050756410437,3225008512.9915037
1.8860270682989315,3233574710.937949
1.8895490609568193,3241474085.1790233
1.893071053614707,3209168168.199499
1.896593046272595,3149550139.4028015
1.9001150389304828,3217861830.5712066
1.9036370315883706,3262925373.1484222
1.9071590242462586,3307808276.53185
1.9106810169041464,3221103119.8834395
1.9142030095620342,3292857046.019194
1.9177250022199217,3270085356.5072684
1.9212469948778095,3288968800.6898165
1.9247689875356975,3342206201.8369374
1.9282909801935852,3318279217.521955
1.931812972851473,3223716098.834181
1.935334965509361,3283019393.2197328
1.9388569581672488,3312959836.585984
1.9423789508251366,3321103237.3821683
1.9459009434830246,3289285062.3118725
1.9494229361409123,3336597568.977242
1.9529449287988,3407907626.190803
1.956466921456688,3354618910.4851456
1.9599889141145759,3315525061.2537284
1.9635109067724636,3380986407.7636986
1.9670328994303516,3393861927.5351424
1.9705548920882394,3410367068.377126
1.9740768847461272,3379545085.645106
1.9775988774040152,3347389484.8499556
1.981120870061903,3345754888.3722873
1.9846428627197907,3396127878.1075134
1.9881648553776787,3398054347.799689
1.9916868480355665,3376975266.9081607
1.9952088406934538,3366203871.513258
1.9987308333513418,3368884908.024274
2.00225282600923,3430121249.484278
2.0057748186671174,3468897198.9209065
2.0092968113250054,3481063296.1083393
2.0128188039828934,3463895807.5098014
2.016340796640781,3412401661.5323715
2.019862789298669,3393382873.7991376
2.023384781956557,3428989958.911346
2.0269067746144445,3448300862.9647765
2.0304287672723325,3455359416.921522
2.03395075993022,3465880795.0417323
2.037472752588108,3532062530.2505836
2.040994745245996,3488974727.756405
2.0445167379038836,3504218185.1270747
2.0480387305617715,3436895199.4236174
2.0515607232196595,3387756521.2163453
2.055082715877547,3442779022.645858
2.058604708535435,3507470225.81999
2.062126701193323,3530907994.713042
2.0656486938512106,3538005628.451019
2.069170686509098,3450014567.308604
2.072692679166986,3469937504.8741465
2.076214671824874,3500609685.3948703
2.0797366644827617,3479244120.55871
2.0832586571406497,3470573634.6334796
2.0867806497985377,3489424400.6404524
2.0903026424564253,3511157751.612679
2.0938246351143133,3531061930.372397
2.0973466277722013,3514760936.604538
2.100868620430089,3517008732.8105464
2.104390613087977,3621796541.870768
2.107912605745865,3560626215.715526
2.1114345984037524,3559777442.312477
2.1149565910616404,3520440569.720732
2.1184785837195284,3490653093.4296017
2.122000576377416,3581686980.2339115
2.125522569035304,3503183074.0172186
2.129044561693192,3585259749.920327
