## Paineira Beamline - Sirius
## Detector: Pimega 450D
## Merge position using the 'zero' and 'step' positions
## 'Zero' position (degrees): 35.7957
## 'Step' position (degrees): 35.83069999999999
## Acquisition time (s): 23.000000
## Acquisition period (s): 23.200001
## Acquisition mode: 24 bits
## Number of exposures: 1
## Pixel mode: single pixel
## Threshold_0: [98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98]
## Threshold_1: [100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]
## Flatfield path: /ibira/lnls/beamlines/paineira/apps/pimega_450d/azimuthal_integration/flatfield/flatfields_2025
## Flatfield: FF_25keV.tif
## Reprocessed data
## Processed: 2025-06-26 22:51:22
## Localization: /ibira/lnls/beamlines/paineira/proposals/00000000/proc/REPROCESSED_June_2025/pimega_450d/2025/february/main_folder_vs55/merge_files/vs55_RAMP_182Kelvin_218_MERGE.csv
2theta (degree),Intensity (a.u.)
0.0017609963289439137,0.0
0.005282988986831741,0.0
0.00880498164471957,0.0
0.012326974302607397,0.0
0.015848966960495224,0.0
0.01937095961838305,0.0
0.02289295227627088,0.0
0.026414944934158708,0.0
0.02993693759204653,0.0
0.03345893024993436,0.0
0.036980922907822185,0.0
0.04050291556571002,0.0
0.04402490822359784,0.0
0.04754690088148567,0.0
0.051068893539373494,0.0
0.05459088619726133,0.0
0.05811287885514915,0.0
0.061634871513036975,0.0
0.06515686417092481,0.0
0.06867885682881264,0.0
0.07220084948670046,0.0
0.07572284214458828,0.0
0.07924483480247611,0.0
0.08276682746036396,0.0
0.08628882011825177,0.0
0.08981081277613959,0.0
0.09333280543402743,0.0
0.09685479809191526,0.0
0.10037679074980309,0.0
0.1038987834076909,0.0
0.10742077606557873,49890553.884781405
0.11094276872346658,96656863.94237505
0.1144647613813544,102881672.75597072
0.11798675403924222,25941229.67184017
0.12150874669713005,36108759.4947152
0.1250307393550179,21356262.852712933
0.1285527320129057,216847366.24711406
0.13207472467079354,82916977.24760793
0.1355967173286814,66563058.79565513
0.1391187099865692,33035649.723645564
0.14264070264445702,2191518.5235462408
0.14616269530234485,20660252.905877817
0.14968468796023265,21867618.935085762
0.1532066806181205,112851256.06799316
0.15672867327600834,65250033.17214749
0.16025066593389617,9498959.760401146
0.163772658591784,0.0
0.16729465124967183,28254268.702703882
0.17081664390755966,40867589.00817355
0.17433863656544746,118930027.03949502
0.1778606292233353,46418586.597667836
0.18138262188122314,35429682.47899485
0.18490461453911095,97664669.68776904
0.18842660719699877,90355786.0287648
0.19194859985488663,65829978.57454949
0.19547059251277443,40399219.93046969
0.19899258517066226,81236287.26677656
0.2025145778285501,102843211.4047293
0.20603657048643792,78257167.68743266
0.20955856314432575,80800937.26761769
0.21308055580221358,40421543.018241875
0.2166025484601014,51862124.39407042
0.22012454111798924,93874175.17146118
0.22364653377587707,99048494.24879108
0.2271685264337649,50687152.99012133
0.23069051909165272,71119219.86228602
0.23421251174954053,59553068.42950398
0.23773450440742838,80243477.78708524
0.24125649706531618,100059833.59927064
0.244778489723204,84683819.77016756
0.24830048238109187,58042491.22985679
0.25182247503897964,48003968.34765339
0.2553444676968675,68672790.85863602
