2theta (degree),Intensity
1.6359655895888958,2789806613.8427057
1.6394875822467836,2837926880.4328036
1.6430095749046716,2805132170.995745
1.6465315675625594,2808733678.944967
1.6500535602204471,2833216552.5912127
1.6535755528783351,2863859199.6331515
1.657097545536223,2903912928.5276675
1.6606195381941107,2873578000.836741
1.6641415308519987,2868954273.6932163
1.6676635235098864,2837876117.692605
1.6711855161677742,2827871107.1521955
1.674707508825662,2806371655.1368113
1.6782295014835498,2853890697.879262
1.6817514941414375,2841139816.7657485
1.6852734867993255,2872700400.2338724
1.6887954794572133,2870185773.2621675
1.692317472115101,2870525889.518004
1.695839464772989,2885214549.186228
1.6993614574308769,2914325855.2980475
1.7028834500887646,2925645488.2258644
1.7064054427466526,2857936514.7944503
1.7099274354045404,2880157803.163075
1.713449428062428,2896431794.9321413
1.716971420720316,2885880661.142199
1.7204934133782037,2867809876.5785728
1.7240154060360915,2849681588.751805
1.7275373986939795,2936260803.2768316
1.7310593913518673,2916047846.7504725
1.734581384009755,2912693122.288685
1.738103376667643,2943430085.144906
1.7416253693255308,2948630571.4658594
1.7451473619834186,2899375228.7998824
1.7486693546413066,2939807798.5589304
1.7521913472991941,2977899789.305004
1.755713339957082,3014285357.4127836
1.75923533261497,2958616928.0353947
1.7627573252728577,2955999714.814664
1.7662793179307454,2994031672.898515
1.7698013105886334,3066436366.744736
1.7733233032465212,3068729413.0161877
1.776845295904409,3022485505.051597
1.780367288562297,3050587304.5516977
1.7838892812201848,3066655042.3817244
1.7874112738780723,3047756273.409515
1.79093326653596,3075939508.1380525
1.7944552591938479,3030715824.4179497
1.7979772518517356,3089636371.7447524
1.8014992445096236,3165937393.7873836
1.8050212371675114,3206022813.1232076
1.8085432298253992,3179452854.0561876
1.8120652224832872,3145981348.798384
1.815587215141175,3110318291.2947006
1.8191092077990627,3164845085.5088854
1.8226312004569507,3172159006.808778
1.8261531931148385,3146926198.037648
1.8296751857727263,3227012935.943592
1.8331971784306142,3220628461.003749
1.836719171088502,3209250092.7946186
1.8402411637463898,3227881490.4414644
1.8437631564042773,3256037923.26608
1.8472851490621651,3224092769.3939023
1.8508071417200531,3246295567.489093
1.854329134377941,3244824290.179395
1.8578511270358287,3318610670.65678
1.8613731196937167,3318059133.261092
1.8648951123516044,3328516838.7267184
1.8684171050094922,3339368147.9973617
1.8719390976673802,3380083800.816402
1.875461090325268,3297078254.470178
1.8789830829831558,3403510807.8925347
1.8825050756410437,3401827792.8128233
1.8860270682989315,3364679283.8571887
1.8895490609568193,3374469235.6973906
1.893071053614707,3426521770.0975432
1.896593046272595,3509205920.8434477
1.9001150389304828,3511066937.794313
1.9036370315883706,3474119938.499583
1.9071590242462586,3454589192.331803
1.9106810169041464,3404194635.588835
1.9142030095620342,3420964344.9485826
1.9177250022199217,3510270397.097163
1.9212469948778095,3512991640.5002375
1.9247689875356975,3446798956.57875
1.9282909801935852,3507680623.29961
1.931812972851473,3516664378.3158183
1.935334965509361,3498966458.4913764
1.9388569581672488,3527966403.0195327
1.9423789508251366,3589022713.981462
1.9459009434830246,3547099706.299852
1.9494229361409123,3588718860.6606536
1.9529449287988,3619169683.1296835
1.956466921456688,3631587559.745682
1.9599889141145759,3666444564.21063
1.9635109067724636,3716935703.905502
1.9670328994303516,3632181522.273883
1.9705548920882394,3605000524.352451
1.9740768847461272,3668855706.5301366
1.9775988774040152,3675868035.2210793
1.981120870061903,3677344502.500766
1.9846428627197907,3677213572.6852813
1.9881648553776787,3657579595.3839803
1.9916868480355665,3663311410.1133547
1.9952088406934538,3769915249.7995057
1.9987308333513418,3729515869.493007
2.00225282600923,3785329617.946322
2.0057748186671174,3768896594.552483
2.0092968113250054,3719336733.0999684
2.0128188039828934,3699782584.1308827
2.016340796640781,3769652466.6009874
2.019862789298669,3765941296.113503
2.023384781956557,3758735550.472225
2.0269067746144445,3789425242.698268
2.0304287672723325,3772341235.9628
2.03395075993022,3812953460.7025776
2.037472752588108,3852841297.2266626
2.040994745245996,3889696632.4384875
2.0445167379038836,3808464713.9868207
2.0480387305617715,3787721648.3254566
2.0515607232196595,3838342351.842196
2.055082715877547,3811897375.592181
2.058604708535435,3882723121.44348
2.062126701193323,3859763231.3270974
2.0656486938512106,3874489330.4049106
2.069170686509098,3908841806.1953654
2.072692679166986,3893915663.252447
2.076214671824874,3827339430.8782043
2.0797366644827617,3909870316.717851
2.0832586571406497,3938902140.3910813
2.0867806497985377,3885080207.231587
2.0903026424564253,3912112834.294491
2.0938246351143133,3942169112.455115
2.0973466277722013,3904718358.737446
2.100868620430089,3913644700.569869
2.104390613087977,3930150782.176402
2.107912605745865,3993863605.3627057
2.1114345984037524,3999042441.128807
2.1149565910616404,3968080249.3214192
2.1184785837195284,4076446047.645787
2.122000576377416,3998106168.0476484
2.125522569035304,4005271704.8999705
2.129044561693192,3954499253.3933587
2.1325665543510794,4001424649.0835075
2.1360885470089674,4087587148.7831454
2.139610539666855,4075266098.445792
2.143132532324743,4033526372.353036
2.1466545249826305,4049750920.1133294
2.1501765176405185,4058933281.2780433
2.153698510298406,4151654553.9095445
2.157220502956294,4146420953.310148
2.160742495614182,4062659728.3469086
2.1642644882720696,4141695844.684685
2.1677864809299576,4086091984.081282
2.1713084735878456,4033276874.871644
2.174830466245733,4116708617.119383
2.178352458903621,4087534011.5552397
2.181874451561509,4068740107.1892686
2.1853964442193967,4103347397.6099668
2.1889184368772847,4193945853.4411383
2.1924404295351727,4130408997.8245535
2.1959624221930603,4051658854.679574
2.1994844148509483,4078514581.9131994
2.2030064075088363,4162230888.7563267
2.206528400166724,4148089574.5545793
2.210050392824612,4177062696.1220846
2.2135723854825,4146929595.725298
2.2170943781403873,4181795386.519485
