2theta (degree),Intensity
1.6394875822467836,2618490665.318235
1.6430095749046716,2664925727.3643103
1.6465315675625594,2560849177.8119016
1.6500535602204471,2636273784.336733
1.6535755528783351,2660062112.0174136
1.657097545536223,2676648197.136164
1.6606195381941107,2699356615.379497
1.6641415308519987,2690020418.402882
1.6676635235098864,2681265177.346634
1.6711855161677742,2710981090.9332633
1.674707508825662,2656779112.35508
1.6782295014835498,2643588575.6171
1.6817514941414375,2589600221.4862695
1.6852734867993255,2664827858.358796
1.6887954794572133,2661961908.3052993
1.692317472115101,2605367002.4959235
1.695839464772989,2638381825.5491
1.6993614574308769,2666976100.484948
1.7028834500887646,2711789726.447423
1.7064054427466526,2684374860.482938
1.7099274354045404,2648830101.6386952
1.713449428062428,2626425603.326017
1.716971420720316,2735821525.880047
1.7204934133782037,2724693852.6873984
1.7240154060360915,2744792661.836968
1.7275373986939795,2713769361.6064816
1.7310593913518673,2701600193.8796406
1.734581384009755,2694822448.93259
1.738103376667643,2739131016.6588492
1.7416253693255308,2742874887.347406
1.7451473619834186,2704533505.1565228
1.7486693546413066,2758046488.0477004
1.7521913472991941,2753378238.684176
1.755713339957082,2747146684.5130134
1.75923533261497,2760971637.1690507
1.7627573252728577,2777566838.7167497
1.7662793179307454,2786359089.4029026
1.7698013105886334,2826841377.7029314
1.7733233032465212,2850985584.858858
1.776845295904409,2838331998.505079
1.780367288562297,2807272277.527729
1.7838892812201848,2806044164.9205937
1.7874112738780723,2796841386.4975586
1.79093326653596,2796564699.828491
1.7944552591938479,2811099931.7567215
1.7979772518517356,2818258115.87215
1.8014992445096236,2813206420.320305
1.8050212371675114,2837005448.576848
1.8085432298253992,2924426236.1447
1.8120652224832872,2852085321.4615197
1.815587215141175,2847159721.4066577
1.8191092077990627,2838884640.2946744
1.8226312004569507,2839886425.5117407
1.8261531931148385,2859166940.6893806
1.8296751857727263,2832487937.826901
1.8331971784306142,2878849176.4637866
1.836719171088502,2868696772.0443068
1.8402411637463898,2886418349.03209
1.8437631564042773,2920866122.5775027
1.8472851490621651,2972055174.862838
1.8508071417200531,3004181673.7982125
1.854329134377941,3000969719.67952
1.8578511270358287,2915359113.0234942
1.8613731196937167,2944376297.1698585
1.8648951123516044,2930585367.8760114
1.8684171050094922,3008493271.573399
1.8719390976673802,2980435299.9451847
1.875461090325268,2989161667.614845
1.8789830829831558,2993137597.31214
1.8825050756410437,3014685137.673564
1.8860270682989315,2996935223.143837
1.8895490609568193,3050675645.7957582
