2theta (degree),Intensity
1.6465315675625594,1662722896.4271202
1.6500535602204471,1664144395.6433382
1.6535755528783351,1667545289.0070727
1.657097545536223,1676141122.7944622
1.6606195381941107,1656244411.7669227
1.6641415308519987,1675228832.9570115
1.6676635235098864,1710070297.1456177
1.6711855161677742,1654290627.2300565
1.674707508825662,1639200891.8298383
1.6782295014835498,1688791334.5758424
1.6817514941414375,1694529660.3719132
1.6852734867993255,1701450862.3712523
1.6887954794572133,1720025260.6252596
1.692317472115101,1711312400.0105846
1.695839464772989,1687983862.909798
1.6993614574308769,1661034645.6329055
1.7028834500887646,1714256405.3756413
1.7064054427466526,1701688047.1185982
1.7099274354045404,1694445172.5925295
1.713449428062428,1687091410.681898
1.716971420720316,1706647013.908385
1.7204934133782037,1665047998.841681
1.7240154060360915,1717268320.2875357
1.7275373986939795,1761552599.120497
1.7310593913518673,1779247132.070947
1.734581384009755,1726987982.5856001
1.738103376667643,1667793576.7773705
1.7416253693255308,1672860464.5533152
1.7451473619834186,1710201111.6370997
1.7486693546413066,1748242588.272306
1.7521913472991941,1722398904.5257163
1.755713339957082,1742043627.802006
1.75923533261497,1745304717.4865634
1.7627573252728577,1759853610.3803294
1.7662793179307454,1743635388.935833
1.7698013105886334,1725757654.617023
1.7733233032465212,1729840422.3997822
1.776845295904409,1760530661.4635859
1.780367288562297,1762648911.2165947
1.7838892812201848,1711689280.7186382
1.7874112738780723,1738502231.3469954
1.79093326653596,1799470174.2241526
1.7944552591938479,1815887090.159357
1.7979772518517356,1796346596.2817638
1.8014992445096236,1771283227.2120378
1.8050212371675114,1763464142.7224848
1.8085432298253992,1765365736.1564019
1.8120652224832872,1814268722.7730994
1.815587215141175,1807272079.9538932
1.8191092077990627,1787867090.2111802
1.8226312004569507,1825935171.5166402
1.8261531931148385,1853781451.6310852
1.8296751857727263,1828074721.689549
1.8331971784306142,1768566523.3686225
1.836719171088502,1792130621.405183
1.8402411637463898,1829433381.831735
1.8437631564042773,1847446989.9480245
1.8472851490621651,1859225530.5061636
1.8508071417200531,1834846101.9098554
1.854329134377941,1835531156.2204795
1.8578511270358287,1812251073.6776695
1.8613731196937167,1881737023.5058951
1.8648951123516044,1895581835.098859
1.8684171050094922,1893641736.0979917
1.8719390976673802,1903921168.5844288
1.875461090325268,1928527003.2300615
1.8789830829831558,1917110502.014029
1.8825050756410437,1901131273.0546396
1.8860270682989315,1917561092.0885696
1.8895490609568193,1887617094.4487913
1.893071053614707,1916078073.0276346
1.896593046272595,1924927728.9679947
1.9001150389304828,1889874059.9001608
1.9036370315883706,1931210282.1119757
1.9071590242462586,1875385053.4428623
1.9106810169041464,1886423967.0808876
1.9142030095620342,1955980036.4122472
1.9177250022199217,1973118307.8550935
1.9212469948778095,1907275353.0620222
1.9247689875356975,1926641396.0103014
1.9282909801935852,1993967719.7896132
1.931812972851473,1931745580.4704435
1.935334965509361,2012508395.2619796
1.9388569581672488,2018461648.759911
1.9423789508251366,1991526327.032818
1.9459009434830246,1983468201.2757447
1.9494229361409123,1961121691.5408168
1.9529449287988,1995383715.4151416
1.956466921456688,2013351247.944385
1.9599889141145759,2018299974.2322648
1.9635109067724636,2054033740.6270738
1.9670328994303516,2048487027.2181673
1.9705548920882394,2000168236.003158
1.9740768847461272,1956394989.900656
1.9775988774040152,1960449816.260397
1.981120870061903,1991343486.6409068
1.9846428627197907,1993105974.9757864
1.9881648553776787,2080708820.424136
1.9916868480355665,2075986720.957787
1.9952088406934538,1994676873.0244017
1.9987308333513418,2021186910.8976562
2.00225282600923,2046540166.639166
2.0057748186671174,2039416164.7122996
2.0092968113250054,2043431655.5332258
2.0128188039828934,2023946465.1849837
2.016340796640781,2008789093.001409
2.019862789298669,2004101998.5052102
2.023384781956557,2017612995.2872508
2.0269067746144445,2037352773.4212794
2.0304287672723325,2063546439.5682654
2.03395075993022,2054150451.8555584
2.037472752588108,2042048753.4045758
2.040994745245996,2057493491.6756048
2.0445167379038836,2071120352.188594
2.0480387305617715,2040429168.0646074
2.0515607232196595,2069030424.9036002
2.055082715877547,2042161280.5112126
2.058604708535435,2056069827.9765525
2.062126701193323,2063828426.0227466
2.0656486938512106,2064043104.619468
2.069170686509098,2061230421.7534418
2.072692679166986,2083511061.507997
2.076214671824874,2040425904.8974078
2.0797366644827617,2055002434.4233496
2.0832586571406497,2075708605.0896077
2.0867806497985377,2046789230.1003628
2.0903026424564253,2049121085.454263
2.0938246351143133,2126154577.666008
2.0973466277722013,2062734673.0472777
2.100868620430089,2047950065.613123
2.104390613087977,2066050465.6870203
2.107912605745865,2117838354.423683
2.1114345984037524,2102868791.9669998
2.1149565910616404,2113001932.3319197
2.1184785837195284,2097774880.3776944
2.122000576377416,2122414292.8595476
2.125522569035304,2125401305.3020089
2.129044561693192,2133098671.5425482
2.1325665543510794,2118679404.7808194
2.1360885470089674,2063439422.1369104
2.139610539666855,2095405464.7633321
2.143132532324743,2101229408.987826
2.1466545249826305,2090307025.5742981
2.1501765176405185,2096613727.39184
2.153698510298406,2151115363.959586
2.157220502956294,2136172291.751387
2.160742495614182,2113725721.0231953
2.1642644882720696,2133568089.6152134
2.1677864809299576,2174221273.0105357
2.1713084735878456,2187607311.490571
2.174830466245733,2182476277.452268
2.178352458903621,2128388047.9249442
2.181874451561509,2147337583.8786554
2.1853964442193967,2116372261.495026
2.1889184368772847,2155555558.1545286
2.1924404295351727,2164274585.457607
2.1959624221930603,2113489040.452017
2.1994844148509483,2164100569.923354
2.2030064075088363,2225568440.7699184
2.206528400166724,2173881659.2977843
2.210050392824612,2127118396.7387798
2.2135723854825,2178380752.2913456
2.2170943781403873,2163227250.647545
2.220616370798275,2180730208.501893
