2theta (degree),Intensity
1.6500535602204471,1658866971.1075947
1.6535755528783351,1659113183.8981688
1.657097545536223,1665698084.6549315
1.6606195381941107,1707988524.1233857
1.6641415308519987,1700643108.7173145
1.6676635235098864,1652571877.1207895
1.6711855161677742,1637762977.792312
1.674707508825662,1690071315.5122309
1.6782295014835498,1654043685.929644
1.6817514941414375,1671607990.7975612
1.6852734867993255,1713680170.529369
1.6887954794572133,1716334522.0730042
1.692317472115101,1726558414.7729728
1.695839464772989,1701506893.7293901
1.6993614574308769,1715849997.7998476
1.7028834500887646,1707551840.1457016
1.7064054427466526,1725858680.9154408
1.7099274354045404,1701766633.7880707
1.713449428062428,1703407553.9490278
1.716971420720316,1727835288.4681072
1.7204934133782037,1690089030.6908102
1.7240154060360915,1690893082.9636004
1.7275373986939795,1687399862.736383
1.7310593913518673,1678109998.3563898
1.734581384009755,1666304975.7717562
1.738103376667643,1663397237.4940522
1.7416253693255308,1677305693.727647
1.7451473619834186,1707794621.4553595
1.7486693546413066,1731843620.8072188
1.7521913472991941,1739295220.3140907
1.755713339957082,1712856843.6746292
1.75923533261497,1722400896.4229963
1.7627573252728577,1761105759.9832168
1.7662793179307454,1761283915.3628547
1.7698013105886334,1778959078.5855308
1.7733233032465212,1790613966.0862825
1.776845295904409,1747108616.048271
1.780367288562297,1798395563.8687582
1.7838892812201848,1820787895.8014205
1.7874112738780723,1785791360.201984
1.79093326653596,1740547423.7240384
1.7944552591938479,1775415894.8361742
1.7979772518517356,1741228520.6578727
1.8014992445096236,1737424377.7710483
1.8050212371675114,1782924282.8834276
1.8085432298253992,1789118087.6942582
1.8120652224832872,1779752569.5570211
1.815587215141175,1774604881.8888211
1.8191092077990627,1814779062.3687334
1.8226312004569507,1802189608.559417
1.8261531931148385,1792593237.2392128
1.8296751857727263,1799846105.3604968
1.8331971784306142,1813132909.5266757
1.836719171088502,1849615790.28405
1.8402411637463898,1872503586.2334166
1.8437631564042773,1841479650.2814162
1.8472851490621651,1905554889.1168177
1.8508071417200531,1859352309.5609396
1.854329134377941,1849024562.241221
1.8578511270358287,1828325048.352291
1.8613731196937167,1835095867.3260746
1.8648951123516044,1856414410.8518221
1.8684171050094922,1896102459.4290617
1.8719390976673802,1927665195.6610315
1.875461090325268,1895592069.3205616
1.8789830829831558,1856949084.239138
1.8825050756410437,1879100929.7973728
1.8860270682989315,1891521929.6732748
1.8895490609568193,1846851496.867426
1.893071053614707,1911987507.0237014
1.896593046272595,1915895081.4324863
1.9001150389304828,1882341381.52621
1.9036370315883706,1931700241.8606381
1.9071590242462586,1921007890.6579235
1.9106810169041464,1852818300.0031126
1.9142030095620342,1917705962.5069103
1.9177250022199217,1913209901.6641674
1.9212469948778095,1927775935.1321213
1.9247689875356975,1929305245.3807628
1.9282909801935852,1904118840.1146114
1.931812972851473,1906144290.7702382
1.935334965509361,1953813740.1456304
1.9388569581672488,1941813473.5142846
1.9423789508251366,1971064472.5531406
1.9459009434830246,1925424338.8315215
1.9494229361409123,2005657294.3678389
1.9529449287988,1962425748.3731153
1.956466921456688,1967796509.3714523
