2theta (degree),Intensity
1.6535755528783351,1707562861.3293538
1.657097545536223,1713749766.5489416
1.6606195381941107,1721120399.951712
1.6641415308519987,1722083378.4110124
1.6676635235098864,1707752729.7731588
1.6711855161677742,1751860927.565512
1.674707508825662,1760351192.2323325
1.6782295014835498,1706982981.4294238
1.6817514941414375,1672364758.4157445
1.6852734867993255,1661695514.5206392
1.6887954794572133,1694252083.2495687
1.692317472115101,1656535310.8340604
1.695839464772989,1731509619.1494658
1.6993614574308769,1730393360.4513097
1.7028834500887646,1713079412.1372466
1.7064054427466526,1677278981.0079844
1.7099274354045404,1731733078.8465943
1.713449428062428,1737978548.9057314
1.716971420720316,1687371062.627209
1.7204934133782037,1708152205.2047577
1.7240154060360915,1773047649.6859665
1.7275373986939795,1724107866.0960128
1.7310593913518673,1735405163.0894644
1.734581384009755,1764002992.7706788
1.738103376667643,1681954305.7453687
1.7416253693255308,1680772120.4823966
1.7451473619834186,1701632846.8001301
1.7486693546413066,1747898183.368618
1.7521913472991941,1704439452.8635893
1.755713339957082,1778494253.9764078
1.75923533261497,1795242451.5621533
1.7627573252728577,1834883020.1675103
1.7662793179307454,1802711873.2773902
1.7698013105886334,1786983184.9067333
1.7733233032465212,1824282958.8530068
1.776845295904409,1781821488.0534472
1.780367288562297,1733972793.8514452
1.7838892812201848,1772850068.4567695
1.7874112738780723,1794554534.8630326
1.79093326653596,1784975907.4473283
1.7944552591938479,1782088194.6527343
1.7979772518517356,1817327686.688626
1.8014992445096236,1848881524.6249225
1.8050212371675114,1813386768.2675393
1.8085432298253992,1840449512.794565
1.8120652224832872,1809624397.462158
1.815587215141175,1800205766.2593374
1.8191092077990627,1810753047.8301713
1.8226312004569507,1820389786.3867748
1.8261531931148385,1820745577.5459943
1.8296751857727263,1798151211.3861294
1.8331971784306142,1842615892.9045086
1.836719171088502,1845097658.8262691
1.8402411637463898,1836641396.2319496
1.8437631564042773,1860890990.9324598
1.8472851490621651,1849336917.6321812
1.8508071417200531,1829435029.3363595
1.854329134377941,1843641622.1409318
1.8578511270358287,1875432540.8375833
1.8613731196937167,1934693117.1381576
1.8648951123516044,1912604536.6116269
1.8684171050094922,1847177114.7247937
1.8719390976673802,1840453940.2743218
1.875461090325268,1859931386.2584515
1.8789830829831558,1890321458.047083
1.8825050756410437,1877986093.3218942
1.8860270682989315,1922661506.6494303
1.8895490609568193,1866156091.633807
1.893071053614707,1870840754.715274
1.896593046272595,1908058335.3586862
1.9001150389304828,1919565831.7987225
1.9036370315883706,1888563172.3185852
1.9071590242462586,1886483493.9147105
1.9106810169041464,1856229440.686395
1.9142030095620342,1910712245.3707304
1.9177250022199217,1926134952.4481936
1.9212469948778095,1896086553.7943192
1.9247689875356975,1910014655.241529
1.9282909801935852,1910392323.9400706
1.931812972851473,1936053417.376593
1.935334965509361,1924563119.8187618
1.9388569581672488,1909214796.0693676
1.9423789508251366,1947999352.8675818
1.9459009434830246,1931712735.987145
1.9494229361409123,1922612454.6847515
1.9529449287988,1961229077.8075871
1.956466921456688,2004770369.8052483
1.9599889141145759,1976683674.191722
1.9635109067724636,1883185937.5173109
1.9670328994303516,1919637224.8728917
1.9705548920882394,1994717181.9844058
1.9740768847461272,1970761036.8772361
1.9775988774040152,1953704449.5359778
1.981120870061903,1989876467.205287
1.9846428627197907,1918716121.081996
1.9881648553776787,1917578643.9924562
1.9916868480355665,1940609828.67255
1.9952088406934538,1956108968.4350731
1.9987308333513418,1959996176.438448
2.00225282600923,1912000188.080483
2.0057748186671174,1954268875.5305235
2.0092968113250054,1940677934.3946526
2.0128188039828934,1944588904.4912977
2.016340796640781,1967105071.6483357
2.019862789298669,1979672277.2847078
2.023384781956557,1961852204.8259299
2.0269067746144445,1955642038.6117613
2.0304287672723325,1977590376.7571397
2.03395075993022,1962417145.6271465
2.037472752588108,1976626564.4144905
2.040994745245996,1945917215.2159548
2.0445167379038836,1964152962.7155457
2.0480387305617715,2014288158.723032
2.0515607232196595,1992182323.5812273
2.055082715877547,1939269919.4893048
2.058604708535435,1952213594.5817277
2.062126701193323,2024470387.949016
2.0656486938512106,1984362072.6382132
2.069170686509098,1967043942.0809255
2.072692679166986,2006050274.505252
2.076214671824874,1975483182.9728277
2.0797366644827617,2008859697.9657671
2.0832586571406497,1987767457.7584784
2.0867806497985377,1961587630.1199691
2.0903026424564253,1958847890.9440322
2.0938246351143133,1995169572.1614265
2.0973466277722013,1992318837.6420403
2.100868620430089,2005337523.8659525
2.104390613087977,2021523183.7157624
2.107912605745865,2001210671.304153
2.1114345984037524,1956906790.148426
2.1149565910616404,1962384847.9028418
2.1184785837195284,2034142808.0578897
2.122000576377416,2001655504.9868426
2.125522569035304,2004094518.3150976
2.129044561693192,2048723751.2814472
2.1325665543510794,2092148676.1539643
2.1360885470089674,2011244156.3836746
2.139610539666855,2002541281.8315606
2.143132532324743,2018345452.9096115
2.1466545249826305,1964842058.9368992
2.1501765176405185,1973313858.3346276
2.153698510298406,1993784750.181255
2.157220502956294,1968674276.9917138
2.160742495614182,2003621953.6348507
2.1642644882720696,1970611134.730776
2.1677864809299576,2031418595.782124
2.1713084735878456,2007773188.6988394
2.174830466245733,2029035971.2938862
2.178352458903621,2036677699.568952
2.181874451561509,2036578724.5159726
2.1853964442193967,2043123057.533004
2.1889184368772847,2012774024.8454173
2.1924404295351727,2034985648.175523
2.1959624221930603,2010071492.1424704
2.1994844148509483,2010964884.8928454
2.2030064075088363,2021898806.3192525
2.206528400166724,2015843210.9132166
2.210050392824612,1998464964.5773203
2.2135723854825,2024252287.8219974
2.2170943781403873,1984893235.3183317
2.220616370798275,2001495247.4070106
2.224138363456163,2014463556.8134024
