2theta (degree),Intensity
1.632443596931008,2891150217.951079
1.6359655895888958,2906173121.980369
1.6394875822467836,2883681359.5974317
1.6430095749046716,2862328903.5088177
1.6465315675625594,2873177871.9611063
1.6500535602204471,2898004374.196845
1.6535755528783351,2901989428.2148013
1.657097545536223,2936384960.134709
1.6606195381941107,2830317456.8541465
1.6641415308519987,2875018932.9510994
1.6676635235098864,2915352868.0748987
1.6711855161677742,2900766742.500452
1.674707508825662,2968197599.970572
1.6782295014835498,2946940817.707163
1.6817514941414375,2874001810.697394
1.6852734867993255,2898178477.9743633
1.6887954794572133,2890733779.7582994
1.692317472115101,2940282855.984856
1.695839464772989,2923239664.099681
1.6993614574308769,2894131853.739274
1.7028834500887646,2927992619.4698076
1.7064054427466526,2920880015.1316633
1.7099274354045404,2961873646.466635
1.713449428062428,2981433364.679432
1.716971420720316,2922663255.677692
1.7204934133782037,2930035965.245176
1.7240154060360915,2933606588.3604136
1.7275373986939795,2960214245.2525024
1.7310593913518673,2980246825.762968
1.734581384009755,2964399332.659474
1.738103376667643,2966653008.13039
1.7416253693255308,3032325523.1278753
1.7451473619834186,3008984032.2462654
1.7486693546413066,3029060641.488672
1.7521913472991941,3018242323.9734344
1.755713339957082,2998940356.513789
1.75923533261497,3002712996.8931446
1.7627573252728577,2948854026.81665
1.7662793179307454,3001532294.1653066
1.7698013105886334,3059555909.9197593
1.7733233032465212,3071246842.4376783
1.776845295904409,3062678542.6489887
1.780367288562297,3057700276.8630548
1.7838892812201848,3051642701.8362427
1.7874112738780723,3007396865.0282326
1.79093326653596,2994879442.8962936
1.7944552591938479,3060366554.7707753
1.7979772518517356,3063858129.059122
1.8014992445096236,3019886213.6713624
1.8050212371675114,3061455042.650831
1.8085432298253992,3134841574.4904523
1.8120652224832872,3135789627.4283285
1.815587215141175,3119962759.9160194
1.8191092077990627,3123886752.214121
1.8226312004569507,3118765926.362488
1.8261531931148385,3166721923.6897526
1.8296751857727263,3216619434.167375
1.8331971784306142,3206470350.736442
1.836719171088502,3167802730.4211445
1.8402411637463898,3186469232.7608967
1.8437631564042773,3237739910.247686
1.8472851490621651,3173920674.6372876
1.8508071417200531,3145039116.2949667
1.854329134377941,3170119941.3703594
1.8578511270358287,3262865767.412149
1.8613731196937167,3194004763.3704066
1.8648951123516044,3210724061.984334
1.8684171050094922,3265516143.9316344
1.8719390976673802,3285732936.850816
1.875461090325268,3282487837.3704557
1.8789830829831558,3198585865.7755103
1.8825050756410437,3260098925.975525
1.8860270682989315,3305365365.1920657
1.8895490609568193,3310357784.6124496
1.893071053614707,3238083108.3501196
1.896593046272595,3148716098.791623
1.9001150389304828,3225623550.470063
1.9036370315883706,3288179888.0348663
1.9071590242462586,3248090393.210278
1.9106810169041464,3229151078.2533216
1.9142030095620342,3283570089.763999
1.9177250022199217,3360054078.5239305
1.9212469948778095,3375801423.4991193
1.9247689875356975,3318095482.5144005
1.9282909801935852,3323426472.1312327
1.931812972851473,3250242549.0951233
1.935334965509361,3309603396.9386353
1.9388569581672488,3331785973.8772807
1.9423789508251366,3322704377.7172794
1.9459009434830246,3332199323.0389066
1.9494229361409123,3402226057.62149
1.9529449287988,3408895356.2947817
1.956466921456688,3372434528.5753393
1.9599889141145759,3361515303.916041
1.9635109067724636,3343500235.78568
1.9670328994303516,3352553056.9055696
1.9705548920882394,3405173780.7828655
1.9740768847461272,3408884985.719278
1.9775988774040152,3441557797.7641325
1.981120870061903,3400475159.650042
1.9846428627197907,3387336052.107767
1.9881648553776787,3358135127.4785748
1.9916868480355665,3336981428.6960006
1.9952088406934538,3427456266.3874774
1.9987308333513418,3475393331.2755747
2.00225282600923,3405438425.4465103
2.0057748186671174,3450704257.4038286
2.0092968113250054,3409452004.245642
2.0128188039828934,3446605310.9447956
2.016340796640781,3510935978.884273
2.019862789298669,3420363183.4955435
2.023384781956557,3373579587.8667493
2.0269067746144445,3358256128.3204436
2.0304287672723325,3424741923.6249146
2.03395075993022,3484218970.822818
2.037472752588108,3465829746.5342464
2.040994745245996,3470373528.541574
2.0445167379038836,3450641943.08967
2.0480387305617715,3471311743.8185687
2.0515607232196595,3461514296.105481
2.055082715877547,3409254936.9739466
2.058604708535435,3466203381.5612435
2.062126701193323,3498582430.5137258
2.0656486938512106,3477131109.5750184
2.069170686509098,3449953841.062707
2.072692679166986,3471268437.1937146
2.076214671824874,3480422324.176548
2.0797366644827617,3465058909.690405
2.0832586571406497,3468134845.1773276
2.0867806497985377,3490528508.061778
2.0903026424564253,3513149711.21702
2.0938246351143133,3508920676.8074107
2.0973466277722013,3487681994.9745197
2.100868620430089,3487513635.053026
2.104390613087977,3497120609.2737317
2.107912605745865,3557452210.788734
2.1114345984037524,3553104479.7294765
2.1149565910616404,3557021846.2917833
2.1184785837195284,3499281104.9059124
2.122000576377416,3523972708.5988736
2.125522569035304,3488563787.5073905
2.129044561693192,3519514387.8484015
2.1325665543510794,3534231308.331709
2.1360885470089674,3496862938.778195
2.139610539666855,3485659401.3138757
2.143132532324743,3504810693.922841
2.1466545249826305,3557207491.1336117
2.1501765176405185,3539833510.0746703
2.153698510298406,3496089678.784452
2.157220502956294,3596897184.3254814
2.160742495614182,3564712168.0317197
2.1642644882720696,3556216881.820576
2.1677864809299576,3516180896.9223657
2.1713084735878456,3575319577.35368
2.174830466245733,3577918541.353387
2.178352458903621,3623523759.320298
2.181874451561509,3535051369.7182326
2.1853964442193967,3527786824.7664795
2.1889184368772847,3603841547.08121
2.1924404295351727,3576694927.521189
2.1959624221930603,3610405621.3372965
2.1994844148509483,3591765190.3662744
2.2030064075088363,3651291055.1047754
2.206528400166724,3593474598.5329256
2.210050392824612,3543530682.132103
