2theta (degree),Intensity
1.6394875822467836,2761905070.203225
1.6430095749046716,2785344031.0310493
1.6465315675625594,2743463470.604268
1.6500535602204471,2763821261.8840504
1.6535755528783351,2825845124.303506
1.657097545536223,2826645909.582633
1.6606195381941107,2854387841.574304
1.6641415308519987,2824175701.871587
1.6676635235098864,2776449478.0711236
1.6711855161677742,2808839184.33879
1.674707508825662,2811591626.2160606
1.6782295014835498,2857846622.883705
1.6817514941414375,2825687385.4881935
1.6852734867993255,2837600998.2369957
1.6887954794572133,2782061508.918236
1.692317472115101,2741124692.664836
1.695839464772989,2855866325.8521276
1.6993614574308769,2894671478.7594004
1.7028834500887646,2848674199.2744813
1.7064054427466526,2850722562.650687
1.7099274354045404,2834175008.85338
1.713449428062428,2855876856.895805
1.716971420720316,2865259182.9085054
1.7204934133782037,2872860269.034016
1.7240154060360915,2893621872.8851037
1.7275373986939795,2931590698.2948046
1.7310593913518673,2893661138.4355907
1.734581384009755,2872240932.3897943
1.738103376667643,2899193404.4432235
1.7416253693255308,2935308276.257039
1.7451473619834186,2903734641.2444606
1.7486693546413066,2911202698.1637383
1.7521913472991941,2917378099.555539
1.755713339957082,2929586167.9305763
1.75923533261497,2922142939.7054152
1.7627573252728577,2873151798.6242185
1.7662793179307454,2908943674.530319
1.7698013105886334,2901816198.4902263
1.7733233032465212,2926248792.8755817
1.776845295904409,2953155570.2044663
1.780367288562297,2962996335.9066
1.7838892812201848,3003060339.087437
1.7874112738780723,3010660079.8114
1.79093326653596,3021396371.4524946
1.7944552591938479,2992454906.7125206
1.7979772518517356,3025456437.7566895
1.8014992445096236,2985148068.6124187
1.8050212371675114,3016788257.925086
1.8085432298253992,3060592075.8325377
1.8120652224832872,3087557961.438775
1.815587215141175,2983881531.631685
1.8191092077990627,3047495248.752646
1.8226312004569507,3091374803.0295396
1.8261531931148385,3071682569.3849382
1.8296751857727263,3102887584.4840817
1.8331971784306142,3086149682.9583106
1.836719171088502,3110478829.774198
1.8402411637463898,3166721990.892905
1.8437631564042773,3139764399.0272183
1.8472851490621651,3213459764.4790454
1.8508071417200531,3202664419.219966
1.854329134377941,3157187216.9410176
1.8578511270358287,3166614486.838969
1.8613731196937167,3192056735.873612
1.8648951123516044,3228246222.5202785
1.8684171050094922,3235796666.1807823
1.8719390976673802,3220775246.103315
1.875461090325268,3195363306.1324835
1.8789830829831558,3255786613.572431
1.8825050756410437,3221200844.199041
1.8860270682989315,3243916193.842264
1.8895490609568193,3278343555.32029
1.893071053614707,3257405818.5014405
1.896593046272595,3310056539.85322
1.9001150389304828,3253524241.47591
1.9036370315883706,3250990502.3218718
1.9071590242462586,3305417004.7053742
1.9106810169041464,3338888191.6593995
1.9142030095620342,3337808471.032253
1.9177250022199217,3386434398.852941
1.9212469948778095,3383536795.4847627
1.9247689875356975,3362674220.8655767
1.9282909801935852,3329539928.1658077
1.931812972851473,3365724541.9739146
1.935334965509361,3355181521.6135135
1.9388569581672488,3407062282.8736715
1.9423789508251366,3413472480.848054
1.9459009434830246,3381869476.0325165
1.9494229361409123,3422503775.1138973
1.9529449287988,3462634437.9146805
1.956466921456688,3422146486.897503
1.9599889141145759,3462004285.7646184
1.9635109067724636,3479447806.1882043
1.9670328994303516,3482430713.8895073
1.9705548920882394,3545288211.659481
1.9740768847461272,3555419966.817306
1.9775988774040152,3453183757.3480487
1.981120870061903,3530373799.020641
1.9846428627197907,3561023172.6920877
1.9881648553776787,3501299181.9456086
1.9916868480355665,3478390218.0984874
1.9952088406934538,3519208600.6002417
1.9987308333513418,3534253203.4749274
2.00225282600923,3532079856.099298
2.0057748186671174,3596186575.9899073
2.0092968113250054,3550145239.817805
2.0128188039828934,3630004841.029928
2.016340796640781,3634298052.480621
2.019862789298669,3570970532.696826
2.023384781956557,3563157390.5717707
2.0269067746144445,3653237020.1042237
2.0304287672723325,3633537160.1953216
2.03395075993022,3625780564.416764
2.037472752588108,3652132397.7354264
2.040994745245996,3655765378.7636676
2.0445167379038836,3642110242.031416
2.0480387305617715,3613317064.4764953
2.0515607232196595,3646458203.251919
2.055082715877547,3610926024.4094443
2.058604708535435,3636983820.3147526
2.062126701193323,3667693723.6229444
2.0656486938512106,3692052306.1128864
2.069170686509098,3689496835.134419
2.072692679166986,3633419442.147642
2.076214671824874,3705787680.0092354
2.0797366644827617,3736587278.394601
2.0832586571406497,3720302204.1000013
2.0867806497985377,3709793749.1927156
2.0903026424564253,3689955836.426359
2.0938246351143133,3701887554.290623
2.0973466277722013,3729077266.1614633
2.100868620430089,3793573612.174832
2.104390613087977,3701300045.8137746
2.107912605745865,3740132613.0466022
2.1114345984037524,3774318372.074011
2.1149565910616404,3767532504.157507
2.1184785837195284,3765118813.6287746
2.122000576377416,3759181989.3921885
2.125522569035304,3782811884.2268977
2.129044561693192,3822992812.363397
2.1325665543510794,3703384688.151853
2.1360885470089674,3790357920.8848853
2.139610539666855,3810146856.4262476
2.143132532324743,3777325022.9228487
2.1466545249826305,3748327818.2764964
2.1501765176405185,3846055002.108251
