2theta (degree),Intensity
1.6394875822467836,2931833701.301348
1.6430095749046716,2890737954.986236
1.6465315675625594,2863830423.0058293
1.6500535602204471,2961926368.129073
1.6535755528783351,3029280746.7231092
1.657097545536223,2956538328.845608
1.6606195381941107,2925626426.5639205
1.6641415308519987,2950811002.6237273
1.6676635235098864,3001072835.2139263
1.6711855161677742,3000587059.440248
1.674707508825662,2995255788.557381
1.6782295014835498,2970543960.553638
1.6817514941414375,2939178678.8245864
1.6852734867993255,2915644934.4767365
1.6887954794572133,2961038294.322167
1.692317472115101,2942357152.3015676
1.695839464772989,2928404953.407122
1.6993614574308769,2950382173.654854
1.7028834500887646,2947222322.267601
1.7064054427466526,2935401857.3961005
1.7099274354045404,2939311079.0279355
1.713449428062428,3022795110.26398
1.716971420720316,2987451280.651923
1.7204934133782037,3020400760.1991177
1.7240154060360915,2997658256.263243
1.7275373986939795,3003177258.1596975
1.7310593913518673,2971768383.1872797
1.734581384009755,2981939018.643357
1.738103376667643,3014481650.074742
1.7416253693255308,3072030090.0288043
1.7451473619834186,2975059532.5417643
1.7486693546413066,2990423162.4959083
1.7521913472991941,3101952658.460854
1.755713339957082,3044255968.249675
1.75923533261497,3086211758.445565
1.7627573252728577,3021323957.3556046
1.7662793179307454,3011454574.1607456
1.7698013105886334,3043500984.3653817
1.7733233032465212,3033441734.431679
1.776845295904409,3056275915.5357494
1.780367288562297,3081429258.2544036
1.7838892812201848,3106111564.2015867
1.7874112738780723,3119079939.7256665
1.79093326653596,3118923748.3511267
1.7944552591938479,3103167179.1548862
1.7979772518517356,3101093070.3749795
1.8014992445096236,3106439860.7837853
1.8050212371675114,3098173181.5933833
1.8085432298253992,3127102405.1723967
1.8120652224832872,3234545398.214693
1.815587215141175,3148659981.4468694
1.8191092077990627,3108207509.320056
1.8226312004569507,3186312133.04793
1.8261531931148385,3168935077.0467997
1.8296751857727263,3149888606.677251
1.8331971784306142,3182717331.4579387
1.836719171088502,3210075647.1553283
1.8402411637463898,3237341571.1423655
1.8437631564042773,3210175352.1556506
1.8472851490621651,3273306144.385689
1.8508071417200531,3292034537.1707106
1.854329134377941,3232988714.345569
1.8578511270358287,3221652330.681219
1.8613731196937167,3265565807.4235177
1.8648951123516044,3273375781.4067655
1.8684171050094922,3274305560.005464
1.8719390976673802,3253244952.414807
1.875461090325268,3216170122.96849
1.8789830829831558,3214518817.2220373
1.8825050756410437,3244706748.4669657
1.8860270682989315,3249442696.0081153
1.8895490609568193,3257036826.8290033
1.893071053614707,3299138353.632686
1.896593046272595,3310004535.75646
1.9001150389304828,3373897259.001653
1.9036370315883706,3324048500.6873136
1.9071590242462586,3249355948.9767556
1.9106810169041464,3203495151.148622
1.9142030095620342,3304875478.3935432
1.9177250022199217,3360371392.951988
1.9212469948778095,3377996773.457057
1.9247689875356975,3340757298.7004848
1.9282909801935852,3332880431.9642696
