2theta (degree),Intensity
1.6359655895888958,2798429472.0627236
1.6394875822467836,2817009012.491508
1.6430095749046716,2787916799.4442453
1.6465315675625594,2812011310.8425756
1.6500535602204471,2857963674.708307
1.6535755528783351,2785438571.357058
1.657097545536223,2807082355.9393187
1.6606195381941107,2831298683.401089
1.6641415308519987,2811941093.657894
1.6676635235098864,2785408379.909453
1.6711855161677742,2790165137.8366985
1.674707508825662,2820327113.02323
1.6782295014835498,2880855244.01498
1.6817514941414375,2812797763.9006715
1.6852734867993255,2860824097.3863664
1.6887954794572133,2873489454.7779
1.692317472115101,2831605128.480003
1.695839464772989,2796557167.03107
1.6993614574308769,2852683751.252916
1.7028834500887646,2820074724.331214
1.7064054427466526,2843687910.9435124
1.7099274354045404,2876473649.2725115
1.713449428062428,2874287923.956101
1.716971420720316,2866699719.4437995
1.7204934133782037,2878800273.938864
1.7240154060360915,2865719814.17328
1.7275373986939795,2841336201.0928817
1.7310593913518673,2915735323.5552287
1.734581384009755,2915265120.6977715
1.738103376667643,2917111770.103681
1.7416253693255308,2867357221.50464
1.7451473619834186,2860877677.527032
1.7486693546413066,2814258656.144331
1.7521913472991941,2888984446.8229027
1.755713339957082,2901263727.056114
1.75923533261497,2923101901.1887474
1.7627573252728577,2861228818.3536153
1.7662793179307454,2890346335.941692
1.7698013105886334,3005968932.407061
1.7733233032465212,2952577946.5932355
1.776845295904409,2961895794.8360267
1.780367288562297,2998486541.4933877
1.7838892812201848,3003699741.3320584
1.7874112738780723,2942719011.7043695
1.79093326653596,3000132927.4004674
1.7944552591938479,3029684985.958357
1.7979772518517356,3042660164.4406204
1.8014992445096236,2952378079.533571
1.8050212371675114,3003129999.221019
1.8085432298253992,3057617160.020058
1.8120652224832872,3057249951.5237193
1.815587215141175,2967685497.5318503
1.8191092077990627,3008403984.668433
1.8226312004569507,3010434239.6289473
1.8261531931148385,2954688938.5976615
1.8296751857727263,3024215378.858841
1.8331971784306142,3099799033.400994
1.836719171088502,3094177541.17842
1.8402411637463898,3021269418.9459863
1.8437631564042773,3039368155.746364
1.8472851490621651,3094528361.7170486
1.8508071417200531,3071296454.918836
1.854329134377941,3102933555.9728827
1.8578511270358287,3061571846.8198905
1.8613731196937167,3083978170.008657
1.8648951123516044,3110397625.8900003
1.8684171050094922,3163274196.944661
1.8719390976673802,3180126465.881876
1.875461090325268,3133659979.5349
1.8789830829831558,3104730412.97588
1.8825050756410437,3116266317.187361
1.8860270682989315,3165572482.793636
1.8895490609568193,3241270534.903904
1.893071053614707,3191789296.5750666
1.896593046272595,3145128476.7832265
1.9001150389304828,3112111583.5093265
1.9036370315883706,3163993191.2420335
1.9071590242462586,3200148225.2143836
1.9106810169041464,3172180014.343309
1.9142030095620342,3147731765.1367173
1.9177250022199217,3169485597.9902806
1.9212469948778095,3212653181.7063093
1.9247689875356975,3156648192.103379
1.9282909801935852,3221903682.218815
1.931812972851473,3211864579.106725
1.935334965509361,3199391518.5643644
1.9388569581672488,3224583272.6491632
1.9423789508251366,3257673053.5478196
1.9459009434830246,3201758712.569801
1.9494229361409123,3204569888.6614833
1.9529449287988,3207625709.816267
1.956466921456688,3234988960.9512625
1.9599889141145759,3273455851.025877
1.9635109067724636,3258707172.4020977
1.9670328994303516,3278408819.700901
1.9705548920882394,3284652280.050777
1.9740768847461272,3311398193.331334
1.9775988774040152,3327800321.4574823
1.981120870061903,3292920713.355271
1.9846428627197907,3245660112.385587
1.9881648553776787,3312051160.8759894
1.9916868480355665,3244539640.825804
1.9952088406934538,3305315422.306858
1.9987308333513418,3283685166.3683243
2.00225282600923,3360057893.594441
2.0057748186671174,3295392561.1890025
2.0092968113250054,3331084526.517991
2.0128188039828934,3335385354.520157
2.016340796640781,3277361112.062091
2.019862789298669,3333997722.5473056
2.023384781956557,3359947307.915572
2.0269067746144445,3322928936.721723
2.0304287672723325,3285862309.2053947
2.03395075993022,3295240389.4580536
2.037472752588108,3345813204.358834
2.040994745245996,3314810759.828825
2.0445167379038836,3315420833.1485534
2.0480387305617715,3374027982.0368056
2.0515607232196595,3389050546.0822906
2.055082715877547,3333090914.0921974
2.058604708535435,3362899806.274992
2.062126701193323,3382452553.0222654
2.0656486938512106,3349186578.5153656
2.069170686509098,3448104185.724511
2.072692679166986,3461689727.950876
2.076214671824874,3363394101.12248
2.0797366644827617,3407584386.349854
2.0832586571406497,3422690808.823731
2.0867806497985377,3415334184.589559
2.0903026424564253,3389842334.0320516
2.0938246351143133,3389838262.8203254
2.0973466277722013,3427952251.2475185
2.100868620430089,3440213340.435499
2.104390613087977,3388216792.871466
2.107912605745865,3387846010.338575
2.1114345984037524,3396906560.5900445
2.1149565910616404,3402656280.5496836
2.1184785837195284,3398128297.2598605
2.122000576377416,3437123042.7640243
2.125522569035304,3430618028.0876303
2.129044561693192,3418060613.0821185
2.1325665543510794,3402753615.186993
2.1360885470089674,3422140340.7819247
2.139610539666855,3419237268.910322
2.143132532324743,3380493763.7226267
2.1466545249826305,3392813622.207673
2.1501765176405185,3430168722.7903724
2.153698510298406,3465722905.888155
2.157220502956294,3436925574.9790225
2.160742495614182,3420216355.300119
2.1642644882720696,3404124197.523432
2.1677864809299576,3460583232.8644156
2.1713084735878456,3439864231.3398104
2.174830466245733,3493490457.1321607
2.178352458903621,3438641844.7663
2.181874451561509,3494680660.048399
2.1853964442193967,3444442231.3187838
2.1889184368772847,3442071135.824134
2.1924404295351727,3504108110.7376394
2.1959624221930603,3497038052.360782
2.1994844148509483,3500871292.316773
2.2030064075088363,3525302700.4862976
2.206528400166724,3514945179.8017445
2.210050392824612,3514512832.6181703
2.2135723854825,3493179029.989793
2.2170943781403873,3494243699.2835693
