2theta (degree),Intensity
1.6359655895888958,2451771949.9332294
1.6394875822467836,2478682738.0080776
1.6430095749046716,2485392059.135027
1.6465315675625594,2456980956.126303
1.6500535602204471,2439835698.4221087
1.6535755528783351,2462472751.0785522
1.657097545536223,2479828036.345816
1.6606195381941107,2488586962.6830525
1.6641415308519987,2427779878.1105905
1.6676635235098864,2421439368.910422
1.6711855161677742,2480949159.136525
1.674707508825662,2475181332.353342
1.6782295014835498,2438171895.2633133
1.6817514941414375,2475028173.328898
1.6852734867993255,2498638069.768122
1.6887954794572133,2444271951.787799
1.692317472115101,2468964136.4843793
1.695839464772989,2493120295.2660203
1.6993614574308769,2543736296.6266885
1.7028834500887646,2519107875.3779244
1.7064054427466526,2473653794.9920077
1.7099274354045404,2420685487.462964
1.713449428062428,2498534800.783507
1.716971420720316,2484267908.648572
1.7204934133782037,2506211677.3051333
1.7240154060360915,2480055896.9469037
1.7275373986939795,2519192221.5921407
1.7310593913518673,2489684242.570213
1.734581384009755,2456088663.9779873
1.738103376667643,2497091728.705486
1.7416253693255308,2539712989.9482293
1.7451473619834186,2536685461.2688894
1.7486693546413066,2573278193.6201353
1.7521913472991941,2569113640.6690626
1.755713339957082,2578630314.8526196
1.75923533261497,2489116839.865428
1.7627573252728577,2582109385.3083334
1.7662793179307454,2605997202.0269327
1.7698013105886334,2547751105.0722795
1.7733233032465212,2564455520.1324835
1.776845295904409,2552958140.7439218
1.780367288562297,2593576826.0317197
1.7838892812201848,2570069146.845036
1.7874112738780723,2568869152.5450244
1.79093326653596,2632649669.5957756
1.7944552591938479,2586255926.7605467
1.7979772518517356,2593840616.3369346
1.8014992445096236,2627009519.719447
1.8050212371675114,2556539893.35702
1.8085432298253992,2644856172.0296364
1.8120652224832872,2676032580.640422
1.815587215141175,2685604497.858997
1.8191092077990627,2587094744.246256
1.8226312004569507,2618215494.8460016
1.8261531931148385,2620470846.6464505
1.8296751857727263,2595562426.8794975
1.8331971784306142,2623685741.336124
1.836719171088502,2674622267.2891173
1.8402411637463898,2655584131.2241397
1.8437631564042773,2688595337.991737
1.8472851490621651,2692878876.077759
1.8508071417200531,2684217314.491008
1.854329134377941,2688355836.9705954
1.8578511270358287,2737854055.64025
1.8613731196937167,2702309216.757649
1.8648951123516044,2717850959.2023845
1.8684171050094922,2758294212.6094623
1.8719390976673802,2786364157.3707356
1.875461090325268,2762656345.902658
1.8789830829831558,2739913841.91954
1.8825050756410437,2753301217.7552714
1.8860270682989315,2721701163.381133
1.8895490609568193,2772110596.9503326
1.893071053614707,2802820663.9138913
1.896593046272595,2740836747.674054
1.9001150389304828,2745073053.997991
1.9036370315883706,2772835225.181884
1.9071590242462586,2752480363.909164
1.9106810169041464,2784574378.9808383
1.9142030095620342,2760855700.6758823
1.9177250022199217,2762466517.8279023
1.9212469948778095,2760043171.8640904
1.9247689875356975,2872810642.052143
1.9282909801935852,2834160935.699842
1.931812972851473,2799254866.94972
1.935334965509361,2862531587.339452
1.9388569581672488,2781724512.607158
1.9423789508251366,2807826245.3136296
1.9459009434830246,2845192803.5870223
1.9494229361409123,2835090384.7142186
1.9529449287988,2817126106.8408628
1.956466921456688,2871522562.4298916
1.9599889141145759,2875841326.2992206
1.9635109067724636,2913750198.407378
1.9670328994303516,2904390081.37512
1.9705548920882394,2800327950.6839037
1.9740768847461272,2857367236.2724237
1.9775988774040152,2903861924.3656216
1.981120870061903,2931210156.234513
1.9846428627197907,2869848377.0653043
1.9881648553776787,2827252672.2504835
1.9916868480355665,2902500189.167344
1.9952088406934538,2929835051.0016456
1.9987308333513418,2925370666.111125
2.00225282600923,2917058966.6965466
2.0057748186671174,2943235169.6596437
2.0092968113250054,2989006471.563785
2.0128188039828934,2956366244.1148067
2.016340796640781,2919767811.759304
2.019862789298669,2864918869.5500665
2.023384781956557,2932523856.404862
2.0269067746144445,2912676966.9039884
2.0304287672723325,2976983454.9807854
2.03395075993022,2948630789.2802
2.037472752588108,2926672159.273603
2.040994745245996,2901810916.3542957
2.0445167379038836,2903620263.191677
2.0480387305617715,2968470346.6846557
2.0515607232196595,2974620541.223335
2.055082715877547,2925526255.33679
2.058604708535435,2979594204.171992
2.062126701193323,2977245319.6591415
2.0656486938512106,2944077842.2131863
2.069170686509098,2966693451.9127526
2.072692679166986,3026104325.234831
2.076214671824874,2964775868.3881474
2.0797366644827617,3016681976.646909
2.0832586571406497,3004592761.614646
2.0867806497985377,2956325665.524435
2.0903026424564253,2946591056.822915
2.0938246351143133,2993532052.6815763
2.0973466277722013,3031056970.518183
2.100868620430089,3022412440.461995
2.104390613087977,3015579733.6750903
2.107912605745865,3000348482.8496895
2.1114345984037524,3027227792.493809
2.1149565910616404,3047702344.4515777
2.1184785837195284,3041922898.877698
2.122000576377416,3041782538.5263653
2.125522569035304,3062256751.954531
2.129044561693192,3042984117.074355
2.1325665543510794,3003661072.246449
2.1360885470089674,3075594253.688782
2.139610539666855,2997664035.177122
2.143132532324743,3042787551.137757
2.1466545249826305,3103676120.029296
2.1501765176405185,3059984693.77079
2.153698510298406,3062476920.965738
2.157220502956294,3009856923.901286
2.160742495614182,3003179213.6142497
2.1642644882720696,3028795572.808931
2.1677864809299576,3040330774.343744
2.1713084735878456,3037185636.5186524
2.174830466245733,3028796947.72187
2.178352458903621,3092980677.4045568
2.181874451561509,3101271181.344321
2.1853964442193967,3073742539.7688913
2.1889184368772847,3045766550.034063
2.1924404295351727,3062181248.7876887
2.1959624221930603,3099511335.0324817
2.1994844148509483,3053287594.417433
2.2030064075088363,3090098487.164196
2.206528400166724,3145717089.233957
2.210050392824612,3118927205.9808574
2.2135723854825,3043334200.2244263
2.2170943781403873,3137560794.150576
